japan_prefecture_code,prefecture_name,target_prediction_date,cumulative_confirmed,cumulative_confirmed_q0025,cumulative_confirmed_q0975,cumulative_deaths,cumulative_deaths_q0025,cumulative_deaths_q0975,hospitalized_patients,hospitalized_patients_q0025,hospitalized_patients_q0975,recovered,recovered_q0025,recovered_q0975,cumulative_confirmed_ground_truth,cumulative_deaths_ground_truth,hospitalized_patients_ground_truth,recovered_ground_truth,forecast_date,new_deaths,new_confirmed,new_deaths_ground_truth,new_confirmed_ground_truth,prefecture_name_kanji
JP-19,YAMANASHI,2021-05-13,1300.0838623047,1267.9104003906,1580.3939208984,20.9455013275,20.7021255493,23.9461917877,122.0113067627,117.6374053955,247.2258911133,1143.9608154297,1121.8186035156,1240.3984375,,,,,2021-04-29,0.14894104000000041,10.103149414100017,,,山梨県
JP-19,YAMANASHI,2021-05-14,1308.9194335938,1275.1876220703,1602.35546875,21.0981674194,20.8457794189,24.1989803314,123.562210083,119.0010528564,254.1761169434,1150.0963134766,1127.1744384766,1248.1733398438,,,,,2021-04-29,0.15266609189999869,8.8355712891000167,,,山梨県
JP-19,YAMANASHI,2021-05-15,1316.4735107422,1281.4094238281,1620.26171875,21.2533760071,20.9926128387,24.444688797,124.5461730957,119.8294906616,259.6593322754,1155.8087158203,1132.1770019531,1254.9338378906,,,,,2021-04-29,0.15520858770000245,7.5540771483999833,,,山梨県
JP-19,YAMANASHI,2021-05-16,1323.5561523438,1287.9219970703,1630.130859375,21.4106998444,21.1421012878,24.6870594025,125.6338348389,120.7677459717,265.0686340332,1162.5773925781,1138.2678222656,1262.8077392578,,,,,2021-04-29,0.1573238372999981,7.0826416016000167,,,山梨県
JP-19,YAMANASHI,2021-05-17,1329.8520507812,1293.8542480469,1636.5645751953,21.5686168671,21.2926750183,24.9249668121,125.6534347534,120.6889419556,267.9465332031,1169.8218994141,1144.8720703125,1271.1845703125,,,,,2021-04-29,0.1579170227000013,6.2958984373999556,,,山梨県
JP-19,YAMANASHI,2021-05-18,1336.0819091797,1299.6979980469,1643.0797119141,21.7255363464,21.4427089691,25.1572856903,125.2345581055,120.1986846924,269.6078796387,1177.1805419922,1151.6297607422,1279.6903076172,,,,,2021-04-29,0.15691947929999728,6.2298583985000278,,,山梨県
JP-19,YAMANASHI,2021-05-19,1344.5075683594,1307.2360839844,1658.3785400391,21.8810539246,21.5917396545,25.3859672546,126.0512390137,120.9025115967,273.6809082031,1184.3779296875,1158.2679443359,1288.2841796875,,,,,2021-04-29,0.15551757820000134,8.4256591797000056,,,山梨県
JP-19,YAMANASHI,2021-05-20,1354.7440185547,1316.201171875,1680.5205078125,22.0375118256,21.7421073914,25.6096286774,128.3313751221,123.0166320801,280.7449951172,1191.1147460938,1164.4916992188,1296.0515136719,,,,,2021-04-29,0.15645790099999957,10.236450195299994,,,山梨県
JP-19,YAMANASHI,2021-05-21,1363.7346191406,1323.9989013672,1699.7276611328,22.1974391937,21.8962783813,25.8307304382,129.6592102051,124.2235488892,285.5704345703,1197.5416259766,1170.4465332031,1303.0281982422,,,,,2021-04-29,0.15992736809999997,8.9906005858999833,,,山梨県
JP-19,YAMANASHI,2021-05-22,1371.4516601562,1330.7388916016,1715.3316650391,22.3597068787,22.0530662537,26.0516452789,130.4729614258,124.9434814453,289.1025085449,1203.5114746094,1175.984375,1309.525390625,,,,,2021-04-29,0.16226768499999977,7.7170410155999889,,,山梨県
JP-19,YAMANASHI,2021-05-23,1378.7088623047,1337.8360595703,1722.1669921875,22.5239677429,22.2120914459,26.2722091675,131.3934936523,125.770866394,292.7184753418,1210.5802001953,1182.6220703125,1317.2144775391,,,,,2021-04-29,0.16426086419999919,7.2572021485000278,,,山梨県
JP-19,YAMANASHI,2021-05-24,1385.1781005859,1344.3240966797,1725.6185302734,22.6886825562,22.3718166351,26.4908676147,131.246887207,125.5816268921,293.8161010742,1218.1394042969,1189.7620849609,1325.4515380859,,,,,2021-04-29,0.16471481330000159,6.4692382811999778,,,山梨県
JP-19,YAMANASHI,2021-05-25,1391.5981445312,1350.6895751953,1729.9840087891,22.8522319794,22.5305995941,26.7091140747,130.6794586182,124.9943084717,293.8287353516,1225.8117675781,1197.0339355469,1334.2457275391,,,,,2021-04-29,0.16354942319999921,6.4200439452999944,,,山梨県
JP-19,YAMANASHI,2021-05-26,1400.3056640625,1358.7434082031,1743.6481933594,23.0142230988,22.6880874634,26.9208393097,131.4160003662,125.6587982178,296.6493835449,1233.3112792969,1204.1574707031,1342.5040283203,,,,,2021-04-29,0.16199111939999966,8.7075195313000222,,,山梨県
JP-19,YAMANASHI,2021-05-27,1410.8997802734,1368.236328125,1765.3260498047,23.177110672,22.8466587067,27.1322784424,133.6980133057,127.8045043945,302.8551940918,1240.3259277344,1210.8258056641,1350.3175048828,,,,,2021-04-29,0.16288757320000258,10.594116210899983,,,山梨県
JP-20,NAGANO,2021-04-30,3848.783203125,3837.9560546875,3934.9321289062,68.921913147,68.8170928955,70.2197570801,336.225402832,334.6605224609,381.1262512207,3433.767578125,3425.142578125,3468.2438964844,,,,,2021-04-29,0.92191314699999793,23.783203125,,,長野県
JP-20,NAGANO,2021-05-01,3865.0661621094,3844.28515625,4029.1257324219,69.8480834961,69.6464691162,72.3344726562,332.3485412598,329.4092407227,416.6951599121,3451.408203125,3434.9367675781,3516.6166992188,,,,,2021-04-29,0.92617034910000484,16.282958984400011,,,長野県
JP-20,NAGANO,2021-05-02,3882.607421875,3852.9343261719,4114.7329101562,70.7696151733,70.4785766602,74.3456497192,329.210144043,325.0567932129,448.3989868164,3471.6103515625,3447.98046875,3564.52734375,,,,,2021-04-29,0.92153167719999374,17.541259765599989,,,長野県
JP-20,NAGANO,2021-05-03,3897.4821777344,3859.9677734375,4186.494140625,71.6839904785,71.3103179932,76.2571411133,323.3066711426,318.1302185059,471.8702697754,3492.7268066406,3462.5610351562,3610.1062011719,,,,,2021-04-29,0.91437530519999655,14.874755859400011,,,長野県
JP-20,NAGANO,2021-05-04,3911.5419921875,3866.9809570312,4248.8076171875,72.5806808472,72.1306228638,78.0660324097,316.3431396484,310.3119812012,489.4678344727,3513.7419433594,3477.6098632812,3652.3676757812,,,,,2021-04-29,0.896690368700007,14.059814453099989,,,長野県
JP-20,NAGANO,2021-05-05,3928.9633789062,3877.7690429688,4311.6977539062,73.456703186,72.9360427856,79.7770614624,312.4400634766,305.624786377,508.1122131348,3533.9841308594,3492.4091796875,3691.2482910156,,,,,2021-04-29,0.87602233879999858,17.421386718699978,,,長野県
JP-20,NAGANO,2021-05-06,3947.5185546875,3890.2290039062,4372.3178710938,74.3215179443,73.7354125977,81.4127502441,311.124206543,303.5682373047,528.0997314453,3552.740234375,3506.2082519531,3726.5854492188,,,,,2021-04-29,0.86481475829999965,18.555175781300022,,,長野県
JP-20,NAGANO,2021-05-07,3964.6828613281,3901.6127929688,4429.3188476562,75.1818084717,74.534866333,82.9900054932,308.7522277832,300.5664367676,543.840637207,3570.3195800781,3519.2712402344,3759.2749023438,,,,,2021-04-29,0.86029052739999656,17.164306640599989,,,長野県
JP-20,NAGANO,2021-05-08,3980.5905761719,3912.1838378906,4482.1176757812,76.0364074707,75.332862854,84.5129852295,306.4678039551,297.7281188965,557.4771728516,3586.4880371094,3531.3327636719,3789.3791503906,,,,,2021-04-29,0.8545989990000038,15.907714843800022,,,長野県
JP-20,NAGANO,2021-05-09,3995.3974609375,3922.9775390625,4520.0219726562,76.888710022,76.13256073,85.9820175171,303.3837280273,294.1847839355,567.606262207,3605.0407714844,3546.0966796875,3820.1540527344,,,,,2021-04-29,0.85230255129999932,14.806884765599989,,,長野県
JP-20,NAGANO,2021-05-10,4008.9250488281,3932.86328125,4552.0278320312,77.7311248779,76.9260635376,87.3958206177,297.8008728027,288.287902832,571.0674438477,3624.3840332031,3561.9565429688,3850.4655761719,,,,,2021-04-29,0.84241485590000309,13.527587890599989,,,長野県
JP-20,NAGANO,2021-05-11,4022.2939453125,3942.8347167969,4581.8901367188,78.556968689,77.706413269,88.7531433105,291.645904541,281.9035949707,571.5219726562,3643.6791992188,3578.0529785156,3879.9016113281,,,,,2021-04-29,0.82584381110000038,13.368896484400011,,,長野県
JP-20,NAGANO,2021-05-12,4040.3347167969,3957.1467285156,4623.7231445312,79.3646774292,78.4716567993,90.0620574951,289.4248046875,279.3761291504,578.1065063477,3662.3308105469,3593.7731933594,3908.42578125,,,,,2021-04-29,0.80770874019999894,18.040771484400011,,,長野県
JP-20,NAGANO,2021-05-13,4060.8701171875,3974.0874023438,4670.6293945312,80.166885376,79.2341461182,91.3375854492,290.8427734375,280.4003601074,590.8272705078,3679.7700195312,3608.5366210938,3935.4724121094,,,,,2021-04-29,0.80220794679999585,20.535400390599989,,,長野県
JP-20,NAGANO,2021-05-14,4078.0822753906,3988.1455078125,4709.3100585938,80.973274231,80.0031967163,92.5902786255,290.0898132324,279.3651733398,598.1704711914,3696.2978515625,3622.6174316406,3960.9440917969,,,,,2021-04-29,0.80638885500000868,17.212158203099989,,,長野県
JP-20,NAGANO,2021-05-15,4092.5314941406,3999.876953125,4740.2163085938,81.7773590088,80.772277832,93.8081588745,288.1640625,277.2343444824,602.1344604492,3711.5490722656,3635.6430664062,3983.75390625,,,,,2021-04-29,0.8040847778,14.44921875,,,長野県
JP-20,NAGANO,2021-05-16,4106.22265625,4011.9099121094,4758.623046875,82.5779953003,81.5400161743,94.9948501587,285.2016601562,274.1385498047,603.0100097656,3729.0029296875,3651.0014648438,4007.908203125,,,,,2021-04-29,0.80063629149999826,13.691162109400011,,,長野県
JP-20,NAGANO,2021-05-17,4118.83203125,4022.9038085938,4774.0302734375,83.3686523438,82.2998046875,96.1456451416,279.8637084961,268.7906494141,597.9656982422,3747.1823730469,3667.2265625,4032.1281738281,,,,,2021-04-29,0.79065704349999066,12.609375,,,長野県
JP-20,NAGANO,2021-05-18,4131.5131835938,4033.9250488281,4790.3862304688,84.1432647705,83.0454711914,97.2596588135,274.1189575195,263.0817260742,591.1936035156,3765.2937011719,3683.5270996094,4056.087890625,,,,,2021-04-29,0.77461242670000274,12.681152343800022,,,長野県
JP-20,NAGANO,2021-05-19,4146.7670898438,4047.3266601562,4813.2416992188,84.9012451172,83.7764434814,98.3277740479,270.9887084961,259.9071350098,589.3517456055,3782.7954101562,3699.3654785156,4078.3837890625,,,,,2021-04-29,0.757980346700009,15.25390625,,,長野県
JP-20,NAGANO,2021-05-20,4164.5458984375,4063.0065917969,4843.8251953125,85.6499633789,84.4998016357,99.3644638062,271.0381164551,259.8013916016,593.879699707,3799.041015625,3714.0964355469,4098.5219726562,,,,,2021-04-29,0.74871826169999167,17.778808593699978,,,長野県
JP-20,NAGANO,2021-05-21,4180.2915039062,4076.7761230469,4870.9555664062,86.3990020752,85.2247848511,100.3868942261,269.8227539062,258.4989929199,595.1813964844,3814.361328125,3728.03125,4117.5068359375,,,,,2021-04-29,0.74903869630000486,15.745605468699978,,,長野県
JP-20,NAGANO,2021-05-22,4194.052734375,4088.8420410156,4893.4448242188,87.1452560425,85.9482269287,101.392288208,268.064453125,256.6917114258,594.8489379883,3828.4848632812,3740.8940429688,4134.939453125,,,,,2021-04-29,0.74625396729999238,13.761230468800022,,,長野県
JP-20,NAGANO,2021-05-23,4207.3208007812,4101.44140625,4905.1860351562,87.8893051147,86.6704406738,102.3915557861,265.6761169434,254.2949981689,592.7032470703,3844.681640625,3755.8688964844,4155.1118164062,,,,,2021-04-29,0.74404907219999927,13.268066406199978,,,長野県
JP-20,NAGANO,2021-05-24,4219.1254882812,4112.6606445312,4913.1826171875,88.6256256104,87.3858718872,103.3756332397,260.9093322754,249.635559082,584.8461914062,3861.5920410156,3771.6142578125,4176.1352539062,,,,,2021-04-29,0.73632049569999936,11.8046875,,,長野県
JP-20,NAGANO,2021-05-25,4230.8051757812,4123.6240234375,4921.9169921875,89.3474655151,88.0879745483,104.3292388916,255.5671234131,244.4389648438,575.3201904297,3878.4587402344,3787.3864746094,4196.5908203125,,,,,2021-04-29,0.72183990470000481,11.6796875,,,長野県
JP-20,NAGANO,2021-05-26,4245.7685546875,4137.3520507812,4942.400390625,90.0536346436,88.7752838135,105.2621688843,253.1316223145,242.0334625244,572.0092163086,3894.7583007812,3802.6643066406,4216.7548828125,,,,,2021-04-29,0.706169128500008,14.963378906300022,,,長野県
JP-20,NAGANO,2021-05-27,4263.1557617188,4153.26171875,4970.8901367188,90.7530899048,89.4566802979,106.1804275513,253.8608856201,242.6621398926,575.6118164062,3909.9340820312,3816.9013671875,4235.6254882812,,,,,2021-04-29,0.69945526120000068,17.387207031300022,,,長野県
JP-21,GIFU,2021-04-30,5910.8828125,5893.5932617188,6042.626953125,132.5023803711,132.3034057617,134.876663208,472.4687805176,470.290802002,534.8690795898,5274.3466796875,5261.1049804688,5324.1123046875,,,,,2021-04-29,0.50238037110000278,186.8828125,,,岐阜県
JP-21,GIFU,2021-05-01,5959.5888671875,5925.2885742188,6225.845703125,133.053527832,132.6739501953,137.5704040527,491.6471862793,487.3398742676,615.0826416016,5290.9370117188,5265.701171875,5384.15625,,,,,2021-04-29,0.55114746089998334,48.7060546875,,,岐阜県
JP-21,GIFU,2021-05-02,6002.6020507812,5953.5014648438,6386.6767578125,133.6406860352,133.0969696045,140.097869873,514.3774414062,507.9483947754,698.6532592773,5312.3793945312,5276.2446289062,5443.994140625,,,,,2021-04-29,0.58715820320000489,43.013183593699978,,,岐阜県
JP-21,GIFU,2021-05-03,6038.6962890625,5976.7075195312,6524.6997070312,134.2521362305,133.5590209961,142.475112915,530.2307739258,521.8178710938,771.4049682617,5336.4536132812,5290.3940429688,5502.8022460938,,,,,2021-04-29,0.61145019530002287,36.094238281300022,,,岐阜県
JP-21,GIFU,2021-05-04,6072.5307617188,5998.9936523438,6649.9897460938,134.8768463135,134.0476074219,144.7098083496,541.9544677734,531.7098388672,835.6795654297,5361.6474609375,5306.5424804688,5559.806640625,,,,,2021-04-29,0.62471008299999653,33.834472656300022,,,岐阜県
JP-21,GIFU,2021-05-05,6116.140625,6031.1533203125,6790.1420898438,135.5104522705,134.5570983887,146.8143005371,559.3003540039,547.197265625,906.3498535156,5386.7294921875,5323.3876953125,5613.994140625,,,,,2021-04-29,0.63360595699998612,43.609863281199978,,,岐阜県
JP-21,GIFU,2021-05-06,6166.8891601562,6070.6025390625,6942.4755859375,136.1629333496,135.0963439941,148.8084259033,583.0463256836,568.9929199219,986.0630493164,5410.376953125,5339.544921875,5663.9829101562,,,,,2021-04-29,0.65248107909999931,50.748535156199978,,,岐阜県
JP-21,GIFU,2021-05-07,6209.7338867188,6103.1201171875,7077.7739257812,136.8435211182,135.6733398438,150.7166748047,600.1723022461,584.373840332,1053.27734375,5433.0991210938,5355.4516601562,5710.751953125,,,,,2021-04-29,0.6805877685999917,42.844726562600044,,,岐阜県
JP-21,GIFU,2021-05-08,6245.2075195312,6129.4970703125,7194.1591796875,137.5442352295,136.2791137695,152.5446166992,612.8376464844,595.479675293,1110.7145996094,5454.1870117188,5370.3491210938,5753.9858398438,,,,,2021-04-29,0.70071411130001593,35.473632812399956,,,岐阜県
JP-21,GIFU,2021-05-09,6277.5385742188,6155.5756835938,7278.23046875,138.2612915039,136.9091644287,154.2885894775,623.801940918,605.0089111328,1162.9049072266,5480.189453125,5390.6254882812,5799.7329101562,,,,,2021-04-29,0.71705627439999375,32.331054687600044,,,岐阜県
JP-21,GIFU,2021-05-10,6305.548828125,6178.1586914062,7346.5190429688,138.9861297607,137.5541687012,155.951171875,627.4876098633,607.5629882812,1199.1335449219,5508.5473632812,5413.7001953125,5845.888671875,,,,,2021-04-29,0.72483825680001246,28.010253906199978,,,岐阜県
JP-21,GIFU,2021-05-11,6332.6333007812,6200.0263671875,7410.9423828125,139.7106018066,138.2053375244,157.5350189209,627.8675537109,607.0089111328,1226.4052734375,5537.6005859375,5437.8901367188,5891.2578125,,,,,2021-04-29,0.72447204590000069,27.084472656199978,,,岐阜県
JP-21,GIFU,2021-05-12,6368.5327148438,6229.6020507812,7500.2016601562,140.4320526123,138.8594970703,159.0453643799,633.7886352539,611.8940429688,1262.1428222656,5566,5461.8354492188,5934.541015625,,,,,2021-04-29,0.72145080569998754,35.899414062600044,,,岐阜県
JP-21,GIFU,2021-05-13,6411.3735351562,6265.5224609375,7607.9672851562,141.1598205566,139.5253448486,160.4925079346,646.8160400391,623.7014160156,1310.2819824219,5592.1879882812,5483.9697265625,5973.525390625,,,,,2021-04-29,0.72776794430001246,42.840820312399956,,,岐阜県
JP-21,GIFU,2021-05-14,6448.380859375,6296.2583007812,7702.5029296875,141.9037322998,140.2119903564,161.9053039551,655.8260498047,631.6865234375,1348.7912597656,5616.8198242188,5504.9047851562,6010.1860351562,,,,,2021-04-29,0.74391174319998754,37.007324218800022,,,岐阜県
JP-21,GIFU,2021-05-15,6479.6611328125,6322.2353515625,7783.6938476562,142.6588287354,140.9139251709,163.3073120117,662.3383178711,637.3179321289,1380.5935058594,5639.326171875,5524.0571289062,6046.220703125,,,,,2021-04-29,0.75509643559999517,31.2802734375,,,岐阜県
JP-21,GIFU,2021-05-16,6508.7260742188,6348.7758789062,7833.978515625,143.4241943359,141.6299591064,164.6828613281,667.1347045898,641.3507080078,1407.2928466797,5666.9389648438,5548.478515625,6087.7666015625,,,,,2021-04-29,0.76536560050001867,29.064941406300022,,,岐阜県
JP-21,GIFU,2021-05-17,6534.369140625,6372.3115234375,7872.4233398438,144.1919708252,142.3520050049,166.0162811279,665.7949829102,639.5383300781,1419.521484375,5696.8896484375,5575.4252929688,6130.9252929688,,,,,2021-04-29,0.76777648929999032,25.643066406199978,,,岐阜県
JP-21,GIFU,2021-05-18,6559.5678710938,6395.1958007812,7911.4560546875,144.9549865723,143.0725402832,167.3081665039,662.0256347656,635.4467163086,1425.0155029297,5727.4282226562,5603.1591796875,6174.3041992188,,,,,2021-04-29,0.76301574709998476,25.198730468800022,,,岐阜県
JP-21,GIFU,2021-05-19,6593.4223632812,6425.130859375,7980.0639648438,145.7112426758,143.789352417,168.5532226562,664.1486816406,637.0586547852,1441.8297119141,5757.1459960938,5630.2836914062,6215.6357421875,,,,,2021-04-29,0.75625610350002148,33.854492187399956,,,岐阜県
JP-21,GIFU,2021-05-20,6634.3134765625,6461.1655273438,8072.3256835938,146.4700317383,144.5111846924,169.7743835449,673.8906860352,646.0145874023,1474.1267089844,5784.392578125,5655.1611328125,6254.1201171875,,,,,2021-04-29,0.7587890625,40.891113281300022,,,岐阜県
JP-21,GIFU,2021-05-21,6670.03515625,6492.5229492188,8152.4326171875,147.2414855957,145.2478637695,170.9788360596,680.5158081055,652.0127563477,1498.7340087891,5809.8759765625,5678.470703125,6289.8515625,,,,,2021-04-29,0.77145385739999028,35.7216796875,,,岐阜県
JP-21,GIFU,2021-05-22,6700.5336914062,6519.4970703125,8214.8994140625,148.0216217041,145.9955444336,172.1376800537,685.2893066406,656.268737793,1518.4162597656,5833.0625,5699.6918945312,6319.3354492188,,,,,2021-04-29,0.78013610840000069,30.498535156199978,,,岐阜県
JP-21,GIFU,2021-05-23,6729.1186523438,6547.3461914062,8245.2080078125,148.8102416992,146.7536010742,173.2852630615,688.383972168,658.9450683594,1533.5623779297,5861.4741210938,5726.1538085938,6354.1494140625,,,,,2021-04-29,0.78861999509999237,28.584960937600044,,,岐阜県
JP-21,GIFU,2021-05-24,6754.5375976562,6572.2641601562,8265.677734375,149.5998840332,147.5144042969,174.4164581299,685.6588745117,656.0775756836,1534.9610595703,5892.251953125,5755.0419921875,6391.5629882812,,,,,2021-04-29,0.78964233400000694,25.418945312399956,,,岐阜県
JP-21,GIFU,2021-05-25,6779.703125,6596.515625,8288.697265625,150.3835296631,148.2708892822,175.522644043,680.7849121094,651.1813964844,1530.7640380859,5923.5986328125,5784.5893554688,6429.3666992188,,,,,2021-04-29,0.78364562990000763,25.165527343800022,,,岐阜県
JP-21,GIFU,2021-05-26,6813.7548828125,6627.7509765625,8345.033203125,151.1592559814,149.0210723877,176.5979309082,682.0955200195,652.2252807617,1539.7819824219,5954.0698242188,5813.380859375,6465.4521484375,,,,,2021-04-29,0.775726318300002,34.0517578125,,,岐阜県
JP-21,GIFU,2021-05-27,6855.1625976562,6665.2026367188,8427.478515625,151.9366455078,149.774230957,177.6587982178,691.4250488281,660.9560546875,1566.3474121094,5981.974609375,5839.7524414062,6498.373046875,,,,,2021-04-29,0.77738952639998615,41.407714843699978,,,岐阜県
JP-22,SHIZUOKA,2021-04-30,6474.8017578125,6456.8603515625,6585.7026367188,121.2533950806,121.0716171265,123.4145507812,299.0821533203,297.7012329102,338.6676635742,6030.9384765625,6015.8100585938,6087.22265625,,,,,2021-04-29,0.25339508060000071,39.8017578125,,,静岡県
JP-22,SHIZUOKA,2021-05-01,6509.4047851562,6474.0439453125,6732.7373046875,121.5273666382,121.1812515259,125.6403884888,303.2821044922,300.6208496094,379.5719909668,6049.1728515625,6020.3471679688,6155.7705078125,,,,,2021-04-29,0.27397155759999237,34.603027343699978,,,静岡県
JP-22,SHIZUOKA,2021-05-02,6538.6787109375,6488.037109375,6859.9975585938,121.8168563843,121.3219451904,127.6994018555,310.7503662109,306.8603210449,422.2611999512,6070.8461914062,6029.5849609375,6223.3227539062,,,,,2021-04-29,0.28948974610000278,29.273925781300022,,,静岡県
JP-22,SHIZUOKA,2021-05-03,6561.3642578125,6497.5522460938,6963.1518554688,122.1133041382,121.4836959839,129.592376709,313.957611084,308.9685058594,456.9879455566,6093.9829101562,6041.4208984375,6287.267578125,,,,,2021-04-29,0.29644775389999722,22.685546875,,,静岡県
JP-22,SHIZUOKA,2021-05-04,6585.4643554688,6509.5244140625,7061.9692382812,122.4091720581,121.6574935913,131.3360595703,315.9164733887,309.9360046387,487.3807373047,6117.45703125,6054.6206054688,6347.9672851562,,,,,2021-04-29,0.29586791990000449,24.100097656300022,,,静岡県
JP-22,SHIZUOKA,2021-05-05,6613.5629882812,6526.3759765625,7160.3188476562,122.7052612305,121.8430709839,132.9319763184,320.9468688965,313.9910583496,520.4184570312,6140.7353515625,6068.5615234375,6403.7236328125,,,,,2021-04-29,0.2960891724000021,28.098632812399956,,,静岡県
JP-22,SHIZUOKA,2021-05-06,6643.53125,6545.8774414062,7257.3676757812,123.0047073364,122.0423660278,134.4053649902,328.0466308594,320.1262207031,555.229675293,6163.0234375,6082.3701171875,6454.7353515625,,,,,2021-04-29,0.29944610590000309,29.968261718800022,,,静岡県
JP-22,SHIZUOKA,2021-05-07,6669.109375,6561.771484375,7343.916015625,123.3100204468,122.2568054199,135.7738647461,330.6202087402,321.9005737305,580.7828979492,6184.6733398438,6096.3139648438,6502.1435546875,,,,,2021-04-29,0.30531311039999309,25.578125,,,静岡県
JP-22,SHIZUOKA,2021-05-08,6692.318359375,6575.94921875,7423.0693359375,123.6179351807,122.4823532104,137.0375976562,331.3471374512,321.9430541992,601.2128295898,6205.1416015625,6109.7905273438,6544.8212890625,,,,,2021-04-29,0.3079147339000059,23.208984375,,,静岡県
JP-22,SHIZUOKA,2021-05-09,6712.4423828125,6589.5991210938,7475.3432617188,123.9285583496,122.7182159424,138.2139892578,331.7849731445,321.7682800293,619.2959594727,6228.298828125,6126.5400390625,6588.0258789062,,,,,2021-04-29,0.31062316889999408,20.1240234375,,,静岡県
JP-22,SHIZUOKA,2021-05-10,6731.3291015625,6602.5532226562,7522.7783203125,124.2366943359,122.9583969116,139.315826416,329.063293457,318.5917053223,629.6827392578,6252.322265625,6144.703125,6631.3408203125,,,,,2021-04-29,0.30813598630000172,18.88671875,,,静岡県
JP-22,SHIZUOKA,2021-05-11,6749.177734375,6615.0913085938,7564.3188476562,124.5402984619,123.2002868652,140.340423584,324.8968505859,314.0798034668,635.4817504883,6276.3774414062,6163.4013671875,6673.08203125,,,,,2021-04-29,0.3036041259999962,17.8486328125,,,静岡県
JP-22,SHIZUOKA,2021-05-12,6771.0444335938,6631.435546875,7617.2944335938,124.8381652832,123.442024231,141.3029327393,323.5070495605,312.3071594238,645.1138305664,6299.7436523438,6181.8828125,6713.8325195312,,,,,2021-04-29,0.29786682130000486,21.866699218800022,,,静岡県
JP-22,SHIZUOKA,2021-05-13,6796.3256835938,6650.9697265625,7681.7387695312,125.1339111328,123.6866836548,142.2152404785,325.269317627,313.6195678711,659.8023071289,6321.7749023438,6199.4755859375,6753.1801757812,,,,,2021-04-29,0.29574584959999584,25.28125,,,静岡県
JP-22,SHIZUOKA,2021-05-14,6816.8720703125,6666.5385742188,7732.859375,125.4316940308,123.9380187988,143.0707702637,323.7303161621,311.7873840332,666.6953735352,6342.8637695312,6216.521484375,6789.7436523438,,,,,2021-04-29,0.29778289800000834,20.546386718699978,,,静岡県
JP-22,SHIZUOKA,2021-05-15,6835.123046875,6680.126953125,7779.4135742188,125.7281341553,124.1921463013,143.8754577637,320.9707336426,308.818939209,669.9492797852,6362.5004882812,6232.48828125,6823.5361328125,,,,,2021-04-29,0.29644012449999479,18.2509765625,,,静岡県
JP-22,SHIZUOKA,2021-05-16,6852.5053710938,6694.623046875,7807.900390625,126.0237579346,124.4491271973,144.6345825195,318.2872314453,305.9597167969,672.3268432617,6384.52734375,6251.099609375,6858.8017578125,,,,,2021-04-29,0.29562377930000139,17.382324218800022,,,静岡県
JP-22,SHIZUOKA,2021-05-17,6867.5444335938,6707.4189453125,7827.4877929688,126.3156661987,124.7057113647,145.3578033447,312.8665771484,300.5032348633,667.9330444336,6407.3251953125,6270.7431640625,6894.7836914062,,,,,2021-04-29,0.2919082641000017,15.0390625,,,静岡県
JP-22,SHIZUOKA,2021-05-18,6882.7309570312,6720.2138671875,7849.138671875,126.6008529663,124.9586334229,146.0366516113,306.6849365234,294.3489074707,660.962890625,6429.9057617188,6290.4155273438,6929.5942382812,,,,,2021-04-29,0.28518676759999551,15.186523437399956,,,静岡県
JP-22,SHIZUOKA,2021-05-19,6901.1953125,6735.8745117188,7880.3598632812,126.8793487549,125.2077255249,146.6668395996,303.197265625,290.8087158203,658.9887695312,6451.7602539062,6309.607421875,6961.7348632812,,,,,2021-04-29,0.27849578859999724,18.464355468800022,,,静岡県
JP-22,SHIZUOKA,2021-05-20,6922.87890625,6754.2524414062,7921.8037109375,127.1542434692,125.455947876,147.2507324219,302.8721923828,290.3241271973,663.2682495117,6472.2924804688,6327.720703125,6989.9135742188,,,,,2021-04-29,0.27489471430000378,21.68359375,,,静岡県
JP-22,SHIZUOKA,2021-05-21,6942.2573242188,6770.3862304688,7960.8569335938,127.4294815063,125.7066879272,147.8153381348,300.733001709,288.1188964844,663.0380249023,6491.8276367188,6345.0434570312,7017.2543945312,,,,,2021-04-29,0.27523803709999584,19.378417968800022,,,静岡県
JP-22,SHIZUOKA,2021-05-22,6961.0942382812,6785.814453125,8002.4536132812,127.7040405273,125.9587020874,148.3589782715,298.5411376953,285.8806762695,662.1845092773,6510.0849609375,6361.2817382812,7043.0771484375,,,,,2021-04-29,0.27455902100000174,18.836914062399956,,,静岡県
JP-22,SHIZUOKA,2021-05-23,6980.0209960938,6803.0615234375,8027.7387695312,127.9796447754,126.2135162354,148.8831329346,297.4425354004,284.7046203613,663.3159179688,6530.7490234375,6380.0224609375,7071.1245117188,,,,,2021-04-29,0.27560424810000939,18.926757812600044,,,静岡県
JP-22,SHIZUOKA,2021-05-24,6996.3369140625,6818.5092773438,8040.7944335938,128.254119873,126.4688796997,149.3881530762,294.0209960938,281.3192138672,658.8585205078,6552.2651367188,6399.736328125,7099.6166992188,,,,,2021-04-29,0.27447509760000344,16.315917968699978,,,静岡県
